Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,56000.00,3750.00,4199.95,3255.35,4084.35,4065.20,4084.35,832.00,0.07,-6988.73,31665.00,2805.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,55300.00,-,-,-,2965.50,2965.50,3719.45,-,-,-,3375.00,-,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,55400.00,3155.60,3155.60,2961.70,2961.70,2961.70,3808.55,4.00,-,-33.24,2865.00,-60.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,52500.00,844.30,1172.35,661.85,1108.50,1074.55,1108.50,47427.00,3.80,-373483.83,385635.00,-20895.00,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,54900.00,-,-,-,2430.80,-,3350.90,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,57200.00,-,-,-,4267.00,-,5541.20,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,61500.00,-,-,-,8335.05,-,9811.80,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,46700.00,26.00,26.00,26.00,26.00,26.00,33.50,2.00,-,-14.01,15.00,-30.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,47700.00,-,-,-,540.30,-,85.50,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,56200.00,-,-,-,3420.55,-,4568.00,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,56800.00,-,-,-,3921.00,-,5149.55,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,48400.00,73.50,101.55,60.10,99.35,96.60,99.35,225.00,0.02,-1633.48,3975.00,-75.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,49300.00,-,-,-,149.55,149.55,293.10,-,-,-,45.00,-,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,49400.00,133.70,189.20,98.35,176.05,168.30,176.05,2118.00,0.16,-15694.22,7440.00,-4785.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,48700.00,94.90,121.50,66.40,111.20,104.75,111.20,119.00,0.01,-869.29,5085.00,285.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,50600.00,258.70,386.75,201.95,370.90,340.05,370.90,2032.00,0.16,-15422.72,14520.00,120.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,49800.00,159.60,236.75,123.70,230.80,224.35,230.80,4971.00,0.37,-37133.00,9600.00,5820.00,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,54000.00,1617.00,2300.00,1564.30,2300.00,2300.00,2568.55,10.00,-,-81.00,1710.00,-75.00,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,49600.00,-,-,-,237.85,-,256.00,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,49700.00,-,-,-,253.10,-,276.60,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,51800.00,572.65,735.55,366.30,672.30,646.75,672.30,1014.00,0.08,-7878.70,1755.00,1440.00,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,52200.00,729.05,900.10,495.00,872.50,898.10,872.50,295.00,0.02,-2309.83,1500.00,1470.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,55100.00,-,-,-,3946.15,-,3541.00,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,62000.00,-,-,-,10559.95,-,10393.80,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,52400.00,815.35,1099.20,567.30,1004.60,1099.20,1004.60,230.00,0.02,-1807.78,660.00,660.00,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,44500.00,-,-,-,2.65,-,0.50,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,52600.00,1106.85,1173.80,1106.85,1173.80,1173.80,1173.80,4.00,-,-31.56,30.00,30.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,55700.00,-,-,-,4473.65,-,4123.20,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,47500.00,30.10,48.35,25.45,41.50,43.50,41.50,595.00,0.04,-4239.33,2955.00,2190.00,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,50900.00,-,-,-,501.95,-,630.40,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,56000.00,-,-,-,4744.15,-,4417.65,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,53300.00,-,-,-,1292.25,1267.40,2015.25,-,-,-,435.00,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,51300.00,334.25,528.50,256.70,490.00,485.00,490.00,298.00,0.02,-2293.09,1185.00,990.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,57200.00,-,-,-,5860.40,-,5606.70,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,49200.00,-,-,-,184.00,-,185.05,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,54900.00,-,-,-,2864.35,2872.00,3386.40,-,-,-,3870.00,-,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,54000.00,1934.05,2406.65,1537.05,2366.70,2368.95,2366.70,578.00,0.05,-4681.75,20955.00,2700.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,49400.00,66.00,98.35,47.35,81.15,78.80,81.15,873.00,0.06,-6468.87,4440.00,3270.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,49700.00,89.80,119.90,56.65,101.70,105.55,101.70,1041.00,0.08,-7760.58,1515.00,1500.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,55300.00,-,-,-,2269.50,2269.50,3784.95,-,-,-,255.00,-,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,55400.00,-,-,-,1141.80,1141.80,3884.75,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,55900.00,-,-,-,4308.70,-,4383.90,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,52700.00,952.65,1285.25,611.40,1212.00,1177.75,1212.00,1782.00,0.14,-14086.57,8730.00,1710.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,51200.00,246.45,410.00,172.80,375.25,360.75,375.25,9736.00,0.75,-74771.73,23925.00,15180.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,48800.00,43.10,64.00,33.15,53.30,54.60,53.30,320.00,0.02,-2342.38,480.00,-15.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,53700.00,1608.60,2195.50,1600.00,2068.20,2030.70,2068.20,78.00,0.01,-628.28,1560.00,-210.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,53800.00,1777.00,2396.75,1408.10,2375.20,2259.35,2375.20,1249.00,0.10,-10079.33,51225.00,-9120.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,51900.00,422.00,639.00,196.65,581.50,536.15,581.50,2012102.00,157.72,-15664056.35,360975.00,-35850.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,52000.00,426.90,714.15,221.00,650.85,603.30,650.85,2812456.00,221.00,-21936935.80,1018365.00,-277695.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,52900.00,984.15,1510.80,643.50,1409.25,1380.40,1409.25,32526.00,2.63,-258091.18,202605.00,10560.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,53000.00,1061.20,1608.95,711.55,1511.70,1465.95,1511.70,122860.00,9.96,-976727.04,882675.00,24585.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,47900.00,91.85,91.85,91.85,91.85,91.85,91.85,1.00,-,-7.18,870.00,15.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,50300.00,220.00,322.00,167.60,300.10,281.75,300.10,3052.00,0.23,-23027.11,19920.00,1080.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,51100.00,394.55,515.55,278.25,490.60,468.15,490.60,2583.00,0.20,-19798.50,8655.00,-510.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,48500.00,76.85,111.75,60.65,100.20,104.55,100.20,10093.00,0.74,-73425.84,92280.00,7230.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,51200.00,380.45,555.65,296.50,525.35,524.70,525.35,3477.00,0.27,-26703.09,19110.00,-3900.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,48800.00,90.25,131.35,71.80,123.05,121.20,123.05,597.00,0.04,-4370.00,3510.00,-75.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,50700.00,302.95,403.45,215.85,383.15,399.65,383.15,2237.00,0.17,-17012.21,8955.00,-3000.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,54700.00,2400.00,2400.00,2225.40,2259.15,2259.15,3160.40,6.00,-,-49.23,90.00,-45.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,54800.00,-,-,-,3690.15,-,3254.80,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,53900.00,-,-,-,1772.60,1772.60,2486.00,-,-,-,180.00,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,49300.00,-,-,-,196.45,-,201.15,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,49400.00,-,-,-,209.60,-,218.30,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,52000.00,557.00,846.30,426.85,800.45,750.50,800.45,1684.00,0.13,-13135.07,7875.00,3165.00,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,54600.00,-,-,-,2224.45,-,3083.05,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,50100.00,-,-,-,139.00,139.00,373.60,-,-,-,120.00,-,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,56100.00,-,-,-,4835.20,-,4516.15,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,48000.00,49.40,69.60,45.00,60.25,57.65,60.25,36.00,-,-259.20,450.00,450.00,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,51200.00,-,-,-,582.35,-,753.20,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,57300.00,-,-,-,5955.40,-,5706.25,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,54800.00,2772.00,2772.00,2452.00,2452.00,2452.00,3286.95,8.00,-,-65.76,2970.00,-105.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,54100.00,1999.00,2008.05,1999.00,2008.05,2008.05,2607.05,10.00,-,-81.15,810.00,-105.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,54400.00,2300.00,2300.00,1907.95,1907.95,1907.95,2880.60,5.00,-,-40.80,1140.00,30.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,49900.00,94.45,143.65,64.65,121.45,115.20,121.45,1471.00,0.11,-11010.32,3015.00,2985.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,52200.00,597.85,908.75,402.55,848.10,828.45,848.10,16797.00,1.33,-131519.18,26565.00,3705.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,52300.00,650.00,977.55,438.00,913.40,874.00,913.40,13149.00,1.04,-103152.86,28305.00,12720.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,46500.00,17.15,19.30,14.20,16.35,16.00,16.35,235.00,0.02,-1639.11,1635.00,1560.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,56800.00,-,-,-,5122.15,-,5282.90,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,51100.00,226.30,374.05,160.50,345.30,329.75,345.30,6806.00,0.52,-52167.47,11520.00,3660.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,53100.00,1270.00,1575.00,840.00,1537.50,1524.10,1537.50,155.00,0.01,-1234.56,3630.00,-465.00,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,48600.00,33.00,60.15,30.00,47.95,46.70,47.95,632.00,0.05,-4607.23,4020.00,-525.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,57500.00,-,-,-,5776.00,-,5982.25,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,58000.00,-,-,-,6251.45,-,6481.75,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,16-Oct-2024,PE,53600.00,1701.85,1701.85,1460.00,1460.00,1460.00,2169.00,10.00,-,-80.40,1410.00,-15.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,54200.00,2052.05,2750.00,1799.05,2689.10,2683.65,2689.10,531.00,0.04,-4316.99,12375.00,-1815.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,54300.00,2337.00,2840.00,1892.85,2779.85,2778.10,2779.85,335.00,0.03,-2728.55,49050.00,-2760.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,46500.00,3.90,9.30,3.80,5.00,4.95,5.00,243552.00,16.99,-1698758.21,252030.00,-83265.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,50100.00,55.05,100.50,33.40,61.05,58.95,61.05,318895.00,23.99,-2396471.93,148740.00,34110.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,52100.00,479.90,791.85,250.20,721.10,677.35,721.10,1203066.00,94.74,-9401866.05,210660.00,-154590.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,47500.00,9.10,13.65,6.50,8.35,8.45,8.35,467102.00,33.29,-3328068.46,701415.00,217395.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,47800.00,10.10,16.00,7.35,10.30,10.30,10.30,66997.00,4.80,-480363.69,41235.00,26925.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,48100.00,11.30,18.45,8.80,13.05,11.35,13.05,105131.00,7.59,-758512.58,82185.00,49710.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,51200.00,150.10,291.50,90.00,233.80,216.00,233.80,963383.00,74.26,-7398707.18,312750.00,83115.00,51462.05
BANKNIFTY,04-Oct-2024,09-Oct-2024,PE,48900.00,19.00,35.00,13.25,21.75,19.30,21.75,176081.00,12.92,-1291541.21,210315.00,152415.00,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,52000.00,1020.00,1215.00,844.50,1191.95,1174.05,1191.95,1889.00,0.15,-14734.05,20460.00,2130.00,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,52100.00,-,-,-,1096.90,1096.90,1892.60,-,-,-,15.00,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,53700.00,-,-,-,1512.35,1512.35,2782.90,-,-,-,15.00,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,59500.00,-,-,-,5001.50,5001.50,7481.90,-,-,-,180.00,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,60000.00,7700.00,7700.00,7700.00,7700.00,7700.00,7700.00,7.00,-,-63.00,1185.00,105.00,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,55200.00,-,-,-,2265.35,-,3783.20,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,54300.00,-,-,-,1826.60,-,3164.95,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,55600.00,-,-,-,2478.50,-,4076.55,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,57400.00,-,-,-,3569.35,-,5491.25,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,25-Jun-2025,PE,49500.00,-,-,-,1095.35,1095.35,1644.45,-,-,-,90.00,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,48500.00,-,-,-,167.95,167.95,408.90,-,-,-,15.00,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,49600.00,-,-,-,404.90,404.90,671.60,-,-,-,15.00,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,48600.00,-,-,-,803.85,-,428.95,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,48300.00,-,-,-,726.65,-,370.85,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,26-Mar-2025,PE,55500.00,-,-,-,2600.00,2600.00,4173.75,-,-,-,15.00,-,51462.05
BANKNIFTY,04-Oct-2024,26-Mar-2025,PE,48000.00,410.00,438.95,350.00,408.20,410.00,408.20,180.00,0.01,-1295.99,5970.00,540.00,51462.05
BANKNIFTY,04-Oct-2024,26-Mar-2025,PE,52500.00,1389.70,1572.00,1250.00,1542.45,1502.65,1542.45,148.00,0.01,-1165.49,8160.00,420.00,51462.05
BANKNIFTY,04-Oct-2024,26-Mar-2025,PE,45000.00,-,-,-,1406.55,-,386.50,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,50900.00,-,-,-,671.20,-,1354.20,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,48000.00,156.75,229.80,142.75,222.85,211.50,222.85,1055.00,0.08,-7595.92,92790.00,840.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,52900.00,1155.00,1360.00,1155.00,1359.00,1359.00,2113.90,13.00,-,-103.15,4035.00,30.00,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,52600.00,1075.80,1075.80,1075.80,1075.80,1075.80,2150.00,1.00,-,-7.89,30.00,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,52800.00,-,-,-,1220.95,-,2258.35,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,52400.00,-,-,-,1085.60,-,2044.75,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,53100.00,-,-,-,1353.15,1353.85,2426.55,-,-,-,105.00,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,59000.00,-,-,-,5772.95,5772.95,6866.85,-,-,-,90.00,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,61500.00,-,-,-,9740.70,-,9159.85,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,58500.00,-,-,-,3940.80,3940.80,6427.35,-,-,-,75.00,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,57500.00,-,-,-,4400.00,4400.00,5633.85,-,-,-,30.00,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,42000.00,30.35,57.40,30.10,39.80,41.90,39.80,177.00,0.01,-1115.09,13200.00,765.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,56700.00,-,-,-,5207.50,-,4931.65,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,57100.00,-,-,-,5527.20,-,5279.45,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,55900.00,-,-,-,2645.55,-,4301.35,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,54800.00,-,-,-,2063.25,-,3502.00,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,55700.00,-,-,-,2533.50,-,4150.95,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,25-Jun-2025,PE,52500.00,-,-,-,2787.10,-,2771.65,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,26-Mar-2025,PE,58500.00,-,-,-,8690.60,-,6225.05,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,26-Mar-2025,PE,60000.00,-,-,-,9846.00,-,7373.95,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,49300.00,-,-,-,1005.20,-,592.60,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,52000.00,829.60,1125.00,725.00,1067.65,1051.45,1067.65,8565.00,0.68,-66806.32,117345.00,16020.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,51200.00,590.00,801.85,565.70,768.35,742.05,768.35,23.00,-,-176.64,345.00,90.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,50500.00,449.95,588.00,359.20,559.40,555.85,559.40,1031.00,0.08,-7809.75,24450.00,1740.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,50600.00,-,-,-,419.40,419.40,1000.40,-,-,-,30.00,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,51500.00,678.75,909.90,576.60,867.30,862.95,867.30,4785.00,0.38,-36963.75,40260.00,5685.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,50800.00,-,-,-,901.05,901.05,1077.20,-,-,-,30.00,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,51000.00,550.05,730.00,456.25,702.25,685.00,702.25,7472.00,0.58,-57160.22,89310.00,900.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,51800.00,830.00,983.00,645.70,972.00,972.00,972.00,95.00,0.01,-738.14,945.00,150.00,51462.05
BANKNIFTY,04-Oct-2024,24-Sep-2025,PE,55500.00,-,-,-,3192.15,-,4300.80,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,47500.00,-,-,-,159.75,159.75,404.45,-,-,-,90.00,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,50300.00,-,-,-,542.80,-,1126.70,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,24-Dec-2024,PE,50700.00,-,-,-,626.15,-,1275.30,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,52200.00,913.50,1155.00,795.00,1140.00,1140.00,1140.00,149.00,0.01,-1166.66,2235.00,105.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,56000.00,3553.95,3776.30,3156.00,3776.30,3776.25,3776.30,26.00,-,-218.40,3435.00,-60.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,54800.00,-,-,-,3794.80,-,3396.90,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,52400.00,1044.00,1212.05,870.00,1212.05,1212.05,1212.05,140.00,0.01,-1100.39,450.00,240.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,53300.00,1418.00,1683.60,1418.00,1683.60,1683.60,2358.20,5.00,-,-39.97,165.00,45.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,54500.00,2300.00,2586.90,1963.95,2581.10,2579.00,2581.10,106.00,0.01,-866.54,13185.00,-525.00,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,55600.00,-,-,-,4368.35,-,4016.00,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,54700.00,-,-,-,1270.00,1270.00,3322.20,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,48200.00,-,-,-,700.10,-,352.85,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,27-Nov-2024,PE,47600.00,-,-,-,133.80,133.80,258.55,-,-,-,45.00,-,51462.05
BANKNIFTY,04-Oct-2024,06-Nov-2024,PE,54700.00,-,-,-,2172.10,-,3222.50,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,06-Nov-2024,PE,48500.00,-,-,-,98.90,-,228.80,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,60000.00,7700.00,8154.80,7226.70,8085.45,8000.00,8085.45,76.00,0.01,-683.99,6795.00,-360.00,51462.05
BANKNIFTY,04-Oct-2024,06-Nov-2024,PE,53500.00,-,-,-,1109.85,1109.85,2308.20,-,-,-,165.00,-,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,61500.00,8700.00,9450.00,8700.00,9450.00,9450.00,9729.30,5.00,-,-46.12,2250.00,75.00,51462.05
BANKNIFTY,04-Oct-2024,06-Nov-2024,PE,51300.00,-,-,-,558.50,-,1033.00,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,06-Nov-2024,PE,49800.00,-,-,-,240.05,-,499.90,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,06-Nov-2024,PE,52100.00,-,-,-,860.40,860.40,1429.90,-,-,-,15.00,-,51462.05
BANKNIFTY,04-Oct-2024,06-Nov-2024,PE,52300.00,-,-,-,895.80,-,1541.45,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,06-Nov-2024,PE,50500.00,-,-,-,364.10,-,714.60,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,06-Nov-2024,PE,50800.00,-,-,-,430.05,-,824.95,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,59000.00,6755.00,7017.65,6300.00,6983.95,6983.95,7249.60,17.00,-,-150.45,11160.00,-15.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,53000.00,1150.05,1493.70,885.40,1425.90,1394.05,1425.90,35318.00,2.87,-280775.23,580140.00,-108630.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,53900.00,1709.05,2178.65,1441.60,2133.10,2137.35,2133.10,105.00,0.01,-848.92,11685.00,-450.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,52400.00,794.15,1095.40,625.90,1054.75,1046.25,1054.75,7500.00,0.60,-58949.40,35175.00,-7095.00,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,48000.00,52.20,82.25,47.10,75.70,72.50,75.70,16839.00,1.21,-121239.59,165990.00,5835.00,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,57100.00,-,-,-,4179.65,-,5443.05,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,60500.00,-,-,-,7356.40,-,8815.65,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,23-Oct-2024,PE,55400.00,-,-,-,2796.45,-,3809.80,-,-,-,-,-,51462.05
BANKNIFTY,04-Oct-2024,30-Oct-2024,PE,46500.00,35.65,41.90,29.50,39.10,34.80,39.10,457.00,0.03,-3187.54,7500.00,105.00,51462.05
